KGZ,1982,3377.0
KGZ,1983,3386.0
KGZ,1984,3388.0
KGZ,1985,3380.0
KGZ,1986,3364.0
KGZ,1987,3404.0
KGZ,1988,3395.0
KGZ,1989,3348.0
KGZ,1990,3372.0
KGZ,1991,3032.0
KGZ,1992,2671.0
KGZ,1993,2408.0
KGZ,1994,2417.0
KGZ,1995,2384.0
KGZ,1996,2480.0
KGZ,1997,2640.0
KGZ,1998,2497.0
KGZ,1999,2522.0
KGZ,2000,2396.0
KGZ,2001,2457.0
KGZ,2002,2489.0
KGZ,2003,2624.0
KGZ,2004,2739.0
KGZ,2005,2753.0
KGZ,2006,2660.0
KGZ,2007,2682.0
KGZ,2008,2679.0
KGZ,2009,2737.0
KGZ,2010,2790.0
KGZ,2011,2771.0
KGZ,2012,2776.0
KGZ,2013,2817.0
LAO,1961,1953.0
LAO,1962,1924.0
LAO,1963,1946.0
LAO,1964,1994.0
LAO,1965,2015.0
LAO,1966,2036.0
LAO,1967,2032.0
LAO,1968,2038.0
LAO,1969,1985.0
LAO,1970,2019.0
LAO,1971,2018.0
LAO,1972,2004.0
LAO,1973,1991.0
LAO,1974,1953.0
LAO,1975,1933.0
LAO,1976,1947.0
LAO,1977,2029.0
LAO,1978,1964.0
LAO,1979,1937.0
LAO,1980,1954.0
LAO,1981,1952.0
LAO,1982,1966.0
LAO,1983,1933.0
LAO,1984,1905.0
LAO,1985,1909.0
LAO,1986,1933.0
LAO,1987,1961.0
LAO,1988,1903.0
LAO,1989,1935.0
LAO,1990,2015.0
LAO,1991,1990.0
LAO,1992,1959.0
LAO,1993,1957.0
LAO,1994,1984.0
LAO,1995,1976.0
LAO,1996,2029.0
LAO,1997,2036.0
LAO,1998,2050.0
LAO,1999,2039.0
LAO,2000,2116.0
LAO,2001,2092.0
LAO,2002,2137.0
LAO,2003,2180.0
LAO,2004,2209.0
LAO,2005,2269.0
LAO,2006,2243.0
LAO,2007,2278.0
LAO,2008,2246.0
LAO,2009,2312.0
LAO,2010,2340.0
LAO,2011,2402.0
LAO,2012,2379.0
LAO,2013,2451.0
LVA,1961,3095.0
LVA,1962,3157.0
LVA,1963,3204.0
LVA,1964,3206.0
LVA,1965,3214.0
LVA,1966,3209.0
LVA,1967,3240.0
LVA,1968,3300.0
LVA,1969,3300.0
LVA,1970,3355.0
LVA,1971,3331.0
LVA,1972,3284.0
LVA,1973,3325.0
LVA,1974,3357.0
LVA,1975,3341.0
LVA,1976,3404.0
LVA,1977,3366.0
LVA,1978,3387.0
LVA,1979,3384.0
LVA,1980,3378.0
LVA,1981,3355.0
LVA,1982,3377.0
LVA,1983,3386.0
LVA,1984,3388.0
LVA,1985,3380.0
LVA,1986,3364.0
LVA,1987,3404.0
LVA,1988,3395.0
LVA,1989,3348.0
LVA,1990,3372.0
LVA,1991,3032.0
LVA,1992,3263.0
LVA,1993,3266.0
LVA,1994,3174.0
LVA,1995,3073.0
LVA,1996,2999.0
LVA,1997,2919.0
LVA,1998,2847.0
LVA,1999,2839.0
LVA,2000,2785.0
LVA,2001,2897.0
LVA,2002,3005.0
LVA,2003,3047.0
LVA,2004,3077.0
LVA,2005,3141.0
LVA,2006,3213.0
LVA,2007,3161.0
LVA,2008,3157.0
LVA,2009,3174.0
LVA,2010,3136.0
LVA,2011,3148.0
LVA,2012,3108.0
LVA,2013,3174.0
LBN,1961,2419.0
LBN,1962,2465.0
LBN,1963,2428.0
LBN,1964,2459.0
LBN,1965,2472.0
LBN,1966,2464.0
LBN,1967,2511.0
LBN,1968,2565.0
LBN,1969,2516.0
LBN,1970,2506.0
LBN,1971,2509.0
LBN,1972,2506.0
LBN,1973,2503.0
LBN,1974,2502.0
LBN,1975,2437.0
LBN,1976,2468.0
LBN,1977,2622.0
LBN,1978,2664.0
LBN,1979,2740.0
LBN,1980,2827.0
LBN,1981,2794.0
LBN,1982,2873.0
LBN,1983,2925.0
LBN,1984,2947.0
LBN,1985,2933.0
LBN,1986,2948.0
LBN,1987,3004.0
LBN,1988,3127.0
LBN,1989,3233.0
LBN,1990,3233.0
LBN,1991,3281.0
LBN,1992,3254.0
LBN,1993,3252.0
LBN,1994,3284.0
LBN,1995,3290.0
LBN,1996,3290.0
LBN,1997,3374.0
LBN,1998,3367.0
LBN,1999,3382.0
LBN,2000,3288.0
LBN,2001,3316.0
LBN,2002,3270.0
LBN,2003,3198.0
LBN,2004,3175.0
LBN,2005,3122.0
LBN,2006,3128.0
LBN,2007,3183.0
LBN,2008,3127.0
LBN,2009,3144.0
LBN,2010,3162.0
LBN,2011,3126.0
LBN,2012,3091.0
LBN,2013,3066.0
LSO,1961,2013.0
LSO,1962,2004.0
LSO,1963,2080.0
LSO,1964,2028.0
LSO,1965,2072.0
LSO,1966,1998.0
LSO,1967,2008.0
LSO,1968,2004.0
LSO,1969,1983.0
LSO,1970,2015.0
LSO,1971,2082.0
LSO,1972,2032.0
LSO,1973,1976.0
LSO,1974,2101.0
LSO,1975,2082.0
LSO,1976,2183.0
LSO,1977,2282.0
LSO,1978,2357.0
LSO,1979,2288.0
LSO,1980,2259.0
LSO,1981,2318.0
LSO,1982,2269.0
LSO,1983,2337.0
LSO,1984,2301.0
LSO,1985,2306.0
LSO,1986,2313.0
LSO,1987,2281.0
LSO,1988,2297.0
LSO,1989,2328.0
LSO,1990,2332.0
LSO,1991,2384.0
LSO,1992,2382.0
LSO,1993,2377.0
LSO,1994,2405.0
LSO,1995,2296.0
LSO,1996,2360.0
LSO,1997,2398.0
LSO,1998,2427.0
LSO,1999,2456.0
LSO,2000,2462.0
LSO,2001,2485.0
LSO,2002,2516.0
LSO,2003,2518.0
LSO,2004,2541.0
LSO,2005,2567.0
LSO,2006,2595.0
LSO,2007,2560.0
LSO,2008,2558.0
LSO,2009,2569.0
LSO,2010,2572.0
LSO,2011,2550.0
LSO,2012,2547.0
LSO,2013,2529.0
LBR,1961,2022.0
LBR,1962,2063.0
LBR,1963,2146.0
LBR,1964,2169.0
LBR,1965,2157.0
LBR,1966,2293.0
LBR,1967,2197.0
LBR,1968,2250.0
LBR,1969,2126.0
LBR,1970,2387.0
LBR,1971,2473.0
LBR,1972,2358.0
LBR,1973,2389.0
LBR,1974,2395.0
LBR,1975,2271.0
LBR,1976,2397.0
LBR,1977,2537.0
LBR,1978,2520.0
LBR,1979,2568.0
LBR,1980,2483.0
LBR,1981,2516.0
LBR,1982,2556.0
LBR,1983,2438.0
LBR,1984,2408.0
LBR,1985,2436.0
LBR,1986,2504.0
LBR,1987,2502.0
LBR,1988,2594.0
LBR,1989,2605.0
LBR,1990,2163.0
LBR,1991,2351.0
LBR,1992,2293.0
LBR,1993,2121.0
LBR,1994,2068.0
LBR,1995,1988.0
LBR,1996,1989.0
LBR,1997,2170.0
LBR,1998,2144.0
LBR,1999,2093.0
LBR,2000,2122.0
LBR,2001,2038.0
LBR,2002,2066.0
LBR,2003,2051.0
LBR,2004,2092.0
LBR,2005,2160.0
LBR,2006,2116.0
LBR,2007,2145.0
LBR,2008,2227.0
LBR,2009,2231.0
LBR,2010,2198.0
LBR,2011,2254.0
LBR,2012,2200.0
LBR,2013,2204.0
LTU,1961,3095.0
LTU,1962,3157.0
LTU,1963,3204.0
LTU,1964,3206.0
LTU,1965,3214.0
LTU,1966,3209.0
LTU,1967,3240.0
LTU,1968,3300.0
LTU,1969,3300.0
LTU,1970,3355.0
LTU,1971,3331.0
LTU,1972,3284.0
LTU,1973,3325.0
LTU,1974,3357.0
LTU,1975,3341.0
LTU,1976,3404.0
LTU,1977,3366.0
LTU,1978,3387.0
LTU,1979,3384.0
LTU,1980,3378.0
LTU,1981,3355.0
LTU,1982,3377.0
LTU,1983,3386.0
LTU,1984,3388.0
LTU,1985,3380.0
LTU,1986,3364.0
LTU,1987,3404.0
LTU,1988,3395.0
LTU,1989,3348.0
LTU,1990,3372.0
LTU,1991,3032.0
LTU,1992,2984.0
LTU,1993,2815.0
LTU,1994,2781.0
LTU,1995,2824.0
LTU,1996,3007.0
LTU,1997,3183.0
LTU,1998,3194.0
LTU,1999,3132.0
LTU,2000,3160.0
LTU,2001,3269.0
LTU,2002,3276.0
LTU,2003,3288.0
LTU,2004,3361.0
LTU,2005,3463.0
LTU,2006,3466.0
LTU,2007,3563.0
LTU,2008,3522.0
LTU,2009,3470.0
LTU,2010,3333.0
LTU,2011,3409.0
LTU,2012,3390.0
LTU,2013,3417.0
LUX,1947,2693.0
LUX,1948,2878.0
LUX,2000,3479.0
LUX,2001,3484.0
LUX,2002,3484.0
LUX,2003,3489.0
LUX,2004,3489.0
LUX,2005,3502.0
LUX,2006,3505.0
LUX,2007,3501.0
LUX,2008,3511.0
LUX,2009,3511.0
LUX,2010,3526.0
LUX,2011,3532.0
LUX,2012,3540.0
LUX,2013,3539.0
MKD,1992,2363.0
MKD,1993,2316.0
MKD,1994,2687.0
MKD,1995,2582.0
MKD,1996,2584.0
MKD,1997,2768.0
MKD,1998,2869.0
MKD,1999,2794.0
MKD,2000,2750.0
MKD,2001,2631.0
MKD,2002,2722.0
MKD,2003,2741.0
MKD,2004,2872.0
MKD,2005,2780.0
MKD,2006,2827.0
MKD,2007,3017.0
MKD,2008,2960.0
MKD,2009,2997.0
MKD,2010,2955.0
MKD,2011,2910.0
MKD,2012,2931.0
MKD,2013,2949.0
MDG,1947,2074.0
MDG,1961,2431.0
MDG,1962,2402.0
MDG,1963,2459.0
MDG,1964,2515.0
MDG,1965,2490.0
MDG,1966,2446.0
MDG,1967,2477.0
MDG,1968,2535.0
MDG,1969,2544.0
MDG,1970,2505.0
MDG,1971,2576.0
MDG,1972,2532.0
MDG,1973,2500.0
MDG,1974,2557.0
MDG,1975,2543.0
MDG,1976,2591.0
MDG,1977,2469.0
MDG,1978,2456.0
MDG,1979,2413.0
MDG,1980,2426.0
MDG,1981,2437.0
MDG,1982,2257.0
MDG,1983,2414.0
MDG,1984,2391.0
MDG,1985,2382.0
MDG,1986,2378.0
MDG,1987,2289.0
MDG,1988,2185.0
MDG,1989,2191.0
MDG,1990,2191.0
MDG,1991,2097.0
MDG,1992,2099.0
MDG,1993,2096.0
MDG,1994,2033.0
MDG,1995,2027.0
MDG,1996,2019.0
MDG,1997,2020.0
MDG,1998,2013.0
MDG,1999,2006.0
MDG,2000,2006.0
MDG,2001,1993.0
MDG,2002,1947.0
MDG,2003,1977.0
MDG,2004,1980.0
MDG,2005,2060.0
MDG,2006,2083.0
MDG,2007,2096.0
MDG,2008,2061.0
MDG,2009,2065.0
MDG,2010,2068.0
MDG,2011,2085.0
MDG,2012,2058.0
MDG,2013,2052.0
MWI,1961,2012.0
MWI,1962,2013.0
MWI,1963,2108.0
MWI,1964,2221.0
MWI,1965,2254.0
MWI,1966,2234.0
MWI,1967,2192.0
MWI,1968,2262.0
MWI,1969,2240.0
MWI,1970,2347.0
MWI,1971,2402.0
MWI,1972,2365.0
MWI,1973,2424.0
MWI,1974,2410.0
MWI,1975,2378.0
MWI,1976,2371.0
MWI,1977,2345.0
MWI,1978,2317.0
MWI,1979,2264.0
MWI,1980,2222.0
MWI,1981,2261.0
MWI,1982,2262.0
MWI,1983,2157.0
MWI,1984,2071.0
MWI,1985,2081.0
MWI,1986,2020.0
MWI,1987,1996.0
MWI,1988,2004.0
MWI,1989,1945.0
MWI,1990,1913.0
MWI,1991,1913.0
MWI,1992,1800.0
MWI,1993,1879.0
MWI,1994,1901.0
MWI,1995,2004.0
MWI,1996,2017.0
MWI,1997,2057.0
MWI,1998,2116.0
MWI,1999,2179.0
MWI,2000,2204.0
MWI,2001,2235.0
MWI,2002,2173.0
MWI,2003,2168.0
MWI,2004,2166.0
MWI,2005,2191.0
MWI,2006,2269.0
MWI,2007,2293.0
MWI,2008,2318.0
MWI,2009,2311.0
MWI,2010,2329.0
MWI,2011,2348.0
MWI,2012,2333.0
MWI,2013,2367.0
MYS,1961,2418.0
MYS,1962,2435.0
MYS,1963,2453.0
MYS,1964,2426.0
MYS,1965,2421.0
MYS,1966,2417.0
MYS,1967,2430.0
MYS,1968,2483.0
MYS,1969,2554.0
MYS,1970,2586.0
MYS,1971,2527.0
MYS,1972,2553.0
MYS,1973,2604.0
MYS,1974,2638.0
MYS,1975,2596.0
MYS,1976,2617.0
MYS,1977,2640.0
MYS,1978,2672.0
MYS,1979,2732.0
MYS,1980,2763.0
MYS,1981,2746.0
MYS,1982,2739.0
MYS,1983,2766.0
MYS,1984,2776.0
MYS,1985,2670.0
MYS,1986,2655.0
MYS,1987,2608.0
MYS,1988,2627.0
MYS,1989,2631.0
MYS,1990,2648.0
MYS,1991,2649.0
MYS,1992,2767.0
MYS,1993,2797.0
MYS,1994,2836.0
MYS,1995,2916.0
MYS,1996,2924.0
MYS,1997,2908.0
MYS,1998,2888.0
MYS,1999,2910.0
MYS,2000,2841.0
MYS,2001,2819.0
MYS,2002,2774.0
MYS,2003,2794.0
MYS,2004,2828.0
MYS,2005,2792.0
MYS,2006,2809.0
MYS,2007,2838.0
MYS,2008,2787.0
MYS,2009,2839.0
MYS,2010,2876.0
MYS,2011,2889.0
MYS,2012,2901.0
MYS,2013,2916.0
MDV,1961,1558.0
MDV,1962,1573.0
MDV,1963,1569.0
MDV,1964,1560.0
MDV,1965,1654.0
MDV,1966,1688.0
MDV,1967,1715.0
MDV,1968,1703.0
MDV,1969,1705.0
MDV,1970,1776.0
MDV,1971,1756.0
MDV,1972,1691.0
MDV,1973,1830.0
MDV,1974,1814.0
MDV,1975,1783.0
MDV,1976,1913.0
MDV,1977,1935.0
MDV,1978,2031.0
MDV,1979,2138.0
MDV,1980,2263.0
MDV,1981,2289.0
MDV,1982,2328.0
MDV,1983,2303.0
MDV,1984,2302.0
MDV,1985,2308.0
MDV,1986,2346.0
MDV,1987,2266.0
MDV,1988,2296.0
MDV,1989,2421.0
MDV,1990,2290.0
MDV,1991,2368.0
MDV,1992,2365.0
MDV,1993,2415.0
MDV,1994,2515.0
MDV,1995,2421.0
MDV,1996,2423.0
MDV,1997,2399.0
MDV,1998,2428.0
MDV,1999,2484.0
MDV,2000,2435.0
MDV,2001,2475.0
MDV,2002,2500.0
MDV,2003,2399.0
MDV,2004,2440.0
MDV,2005,2459.0
MDV,2006,2388.0
MDV,2007,2494.0
MDV,2008,2554.0
MDV,2009,2602.0
MDV,2010,2718.0
MDV,2011,2750.0
MDV,2012,2712.0
MDV,2013,2732.0
MLI,1961,1644.0
MLI,1962,1700.0
MLI,1963,1766.0
MLI,1964,1717.0
MLI,1965,1698.0
MLI,1966,1704.0
MLI,1967,1745.0
MLI,1968,1862.0
MLI,1969,1737.0
MLI,1970,1966.0
MLI,1971,1709.0
MLI,1972,1675.0
MLI,1973,1652.0
MLI,1974,1786.0
MLI,1975,1864.0
MLI,1976,1836.0
MLI,1977,1755.0
MLI,1978,1662.0
MLI,1979,1762.0
MLI,1980,1678.0
MLI,1981,1603.0
MLI,1982,1795.0
MLI,1983,1735.0
MLI,1984,1837.0
MLI,1985,2097.0
MLI,1986,2213.0
MLI,1987,2203.0
MLI,1988,2365.0
MLI,1989,2365.0
MLI,1990,2400.0
MLI,1991,2372.0
MLI,1992,2355.0
MLI,1993,2346.0
MLI,1994,2331.0
MLI,1995,2340.0
MLI,1996,2373.0
MLI,1997,2360.0
MLI,1998,2427.0
MLI,1999,2451.0
MLI,2000,2451.0
MLI,2001,2502.0
MLI,2002,2498.0
MLI,2003,2521.0
MLI,2004,2540.0
MLI,2005,2583.0
MLI,2006,2654.0
MLI,2007,2722.0
MLI,2008,2777.0
MLI,2009,2831.0
MLI,2010,2813.0
MLI,2011,2832.0
MLI,2012,2860.0
MLI,2013,2890.0
MLT,1961,2836.0
MLT,1962,2852.0
MLT,1963,2926.0
MLT,1964,2972.0
MLT,1965,3070.0
MLT,1966,2982.0
MLT,1967,2998.0
MLT,1968,3121.0
MLT,1969,3143.0
MLT,1970,3134.0
MLT,1971,3148.0
MLT,1972,3138.0
MLT,1973,3093.0
MLT,1974,3069.0
MLT,1975,3221.0
MLT,1976,3290.0
MLT,1977,3265.0
MLT,1978,3243.0
MLT,1979,3207.0
MLT,1980,3256.0
MLT,1981,3187.0
MLT,1982,3085.0
MLT,1983,3106.0
MLT,1984,2996.0
MLT,1985,3074.0
MLT,1986,2945.0
MLT,1987,3038.0
MLT,1988,3142.0
MLT,1989,3168.0
MLT,1990,3020.0
MLT,1991,3160.0
MLT,1992,3129.0
MLT,1993,3125.0
MLT,1994,3163.0
MLT,1995,3276.0
MLT,1996,3293.0
MLT,1997,3302.0
MLT,1998,3350.0
MLT,1999,3374.0
MLT,2000,3331.0
MLT,2001,3342.0
MLT,2002,3343.0
MLT,2003,3369.0
MLT,2004,3372.0
MLT,2005,3369.0
MLT,2006,3368.0
MLT,2007,3370.0
MLT,2008,3371.0
MLT,2009,3379.0
MLT,2010,3387.0
MLT,2011,3374.0
MLT,2012,3381.0
MLT,2013,3378.0
MRT,1961,2246.0
MRT,1962,2213.0
MRT,1963,2185.0
MRT,1964,2173.0
MRT,1965,2150.0
MRT,1966,2172.0
MRT,1967,2164.0
MRT,1968,2109.0
MRT,1969,2092.0
MRT,1970,1990.0
MRT,1971,1961.0
MRT,1972,1890.0
MRT,1973,1998.0
MRT,1974,1979.0
MRT,1975,1961.0
MRT,1976,1993.0
MRT,1977,2036.0
MRT,1978,2113.0
MRT,1979,2053.0
MRT,1980,2133.0
MRT,1981,2164.0
MRT,1982,2192.0
MRT,1983,2460.0
MRT,1984,2424.0
MRT,1985,2462.0
MRT,1986,2468.0
MRT,1987,2509.0
MRT,1988,2520.0
MRT,1989,2546.0
MRT,1990,2497.0
MRT,1991,2518.0
MRT,1992,2539.0
MRT,1993,2602.0
MRT,1994,2530.0
MRT,1995,2575.0
MRT,1996,2603.0
MRT,1997,2622.0
MRT,1998,2655.0
MRT,1999,2637.0
MRT,2000,2632.0
MRT,2001,2625.0
MRT,2002,2638.0
MRT,2003,2712.0
MRT,2004,2599.0
MRT,2005,2629.0
MRT,2006,2603.0
MRT,2007,2726.0
MRT,2008,2772.0
MRT,2009,2762.0
MRT,2010,2797.0
MRT,2011,2806.0
MRT,2012,2873.0
MRT,2013,2876.0
MUS,1961,2372.0
MUS,1962,2410.0
MUS,1963,2365.0
MUS,1964,2386.0
MUS,1965,2299.0
MUS,1966,2331.0
MUS,1967,2286.0
MUS,1968,2279.0
MUS,1969,2217.0
MUS,1970,2350.0
MUS,1971,2371.0
MUS,1972,2377.0
MUS,1973,2382.0
MUS,1974,2423.0
MUS,1975,2476.0
MUS,1976,2485.0
MUS,1977,2542.0
MUS,1978,2601.0
MUS,1979,2661.0
MUS,1980,2622.0
MUS,1981,2684.0
MUS,1982,2635.0
MUS,1983,2608.0
MUS,1984,2648.0
MUS,1985,2687.0
MUS,1986,2756.0
MUS,1987,2759.0
MUS,1988,2747.0
MUS,1989,2759.0
MUS,1990,2785.0
MUS,1991,2789.0
MUS,1992,2814.0
MUS,1993,2790.0
MUS,1994,2834.0
MUS,1995,2895.0
MUS,1996,2871.0
MUS,1997,2828.0
MUS,1998,2861.0
MUS,1999,2862.0
MUS,2000,2904.0
MUS,2001,2954.0
MUS,2002,2953.0
MUS,2003,2958.0
MUS,2004,3023.0
MUS,2005,3009.0
MUS,2006,3022.0
MUS,2007,3076.0
MUS,2008,3001.0
MUS,2009,3124.0
MUS,2010,3151.0
MUS,2011,3058.0
MUS,2012,3014.0
MUS,2013,3065.0
MEX,1934,1800.0
MEX,1946,2050.0
MEX,1947,2032.0
MEX,1948,2101.0
MEX,1961,2300.0
MEX,1962,2286.0
MEX,1963,2300.0
MEX,1964,2353.0
MEX,1965,2369.0
MEX,1966,2411.0
MEX,1967,2457.0
MEX,1968,2492.0
MEX,1969,2511.0
MEX,1970,2539.0
MEX,1971,2535.0
MEX,1972,2574.0
MEX,1973,2614.0
MEX,1974,2638.0
MEX,1975,2715.0
MEX,1976,2688.0
MEX,1977,2728.0
MEX,1978,2809.0
MEX,1979,2848.0
MEX,1980,2999.0
MEX,1981,3138.0
MEX,1982,3132.0
MEX,1983,3108.0
MEX,1984,3047.0
MEX,1985,3099.0
MEX,1986,3055.0
MEX,1987,2949.0
MEX,1988,3012.0
MEX,1989,2978.0
MEX,1990,2969.0
MEX,1991,2989.0
MEX,1992,3000.0
MEX,1993,3008.0
MEX,1994,3005.0
MEX,1995,2967.0
MEX,1996,2991.0
MEX,1997,2967.0
MEX,1998,2971.0
MEX,1999,2982.0
MEX,2000,3037.0
MEX,2001,3085.0
MEX,2002,3103.0
MEX,2003,3109.0
MEX,2004,3105.0
MEX,2005,3065.0
MEX,2006,3079.0
MEX,2007,3101.0
MEX,2008,3079.0
MEX,2009,3043.0
MEX,2010,3041.0
MEX,2011,3028.0
MEX,2012,3049.0
MEX,2013,3072.0
MDA,1961,3095.0
MDA,1962,3157.0
MDA,1963,3204.0
MDA,1964,3206.0
MDA,1965,3214.0
MDA,1966,3209.0
MDA,1967,3240.0
MDA,1968,3300.0
MDA,1969,3300.0
MDA,1970,3355.0
MDA,1971,3331.0
MDA,1972,3284.0
MDA,1973,3325.0
MDA,1974,3357.0
MDA,1975,3341.0
MDA,1976,3404.0
MDA,1977,3366.0
MDA,1978,3387.0
MDA,1979,3384.0
MDA,1980,3378.0
MDA,1981,3355.0
MDA,1982,3377.0
MDA,1983,3386.0
MDA,1984,3388.0
MDA,1985,3380.0
MDA,1986,3364.0
MDA,1987,3404.0
MDA,1988,3395.0
MDA,1989,3348.0
MDA,1990,3372.0
MDA,1991,3032.0
MDA,1992,2475.0
MDA,1993,2480.0
MDA,1994,2443.0
MDA,1995,2492.0
MDA,1996,2449.0
MDA,1997,2456.0
MDA,1998,2462.0
MDA,1999,2481.0
MDA,2000,2500.0
MDA,2001,2525.0
MDA,2002,2569.0
MDA,2003,2555.0
MDA,2004,2582.0
MDA,2005,2625.0
MDA,2006,2694.0
MDA,2007,2754.0
MDA,2008,2788.0
MDA,2009,2695.0
MDA,2010,2680.0
MDA,2011,2700.0
MDA,2012,2713.0
MDA,2013,2714.0
MNG,1961,2019.0
MNG,1962,1949.0
MNG,1963,2036.0
MNG,1964,2190.0
MNG,1965,2260.0
MNG,1966,2280.0
MNG,1967,2253.0
MNG,1968,2159.0
MNG,1969,2178.0
MNG,1970,2213.0
MNG,1971,2160.0
MNG,1972,2149.0
MNG,1973,2185.0
MNG,1974,2172.0
MNG,1975,2188.0
MNG,1976,2289.0
MNG,1977,2231.0
MNG,1978,2315.0
MNG,1979,2342.0
MNG,1980,2345.0
MNG,1981,2331.0
MNG,1982,2332.0
MNG,1983,2377.0
MNG,1984,2334.0
MNG,1985,2234.0
MNG,1986,2306.0
MNG,1987,2243.0
MNG,1988,2282.0
MNG,1989,2253.0
MNG,1990,2258.0
MNG,1991,2188.0
MNG,1992,1851.0
MNG,1993,1852.0
MNG,1994,1852.0
MNG,1995,2033.0
MNG,1996,2039.0
MNG,1997,2032.0
MNG,1998,2099.0
MNG,1999,2135.0
MNG,2000,2177.0
MNG,2001,2218.0
MNG,2002,2228.0
MNG,2003,2221.0
MNG,2004,2230.0
MNG,2005,2253.0
MNG,2006,2288.0
MNG,2007,2342.0
MNG,2008,2375.0
MNG,2009,2451.0
MNG,2010,2431.0
MNG,2011,2454.0
MNG,2012,2487.0
MNG,2013,2510.0
MNE,2006,3276.0
MNE,2007,3411.0
MNE,2008,3482.0
MNE,2009,3487.0
MNE,2010,3463.0
MNE,2011,3481.0
MNE,2012,3374.0
MNE,2013,3491.0
MAR,1947,1837.0
MAR,1948,1825.0
MAR,1961,2047.0
MAR,1962,2069.0
MAR,1963,2072.0
MAR,1964,2138.0
MAR,1965,2173.0
MAR,1966,2095.0
MAR,1967,2148.0
MAR,1968,2235.0
MAR,1969,2345.0
MAR,1970,2340.0
MAR,1971,2431.0
MAR,1972,2414.0
MAR,1973,2442.0
MAR,1974,2504.0
MAR,1975,2617.0
MAR,1976,2551.0
MAR,1977,2606.0
MAR,1978,2636.0
MAR,1979,2708.0
MAR,1980,2656.0
MAR,1981,2706.0
MAR,1982,2777.0
MAR,1983,2763.0
MAR,1984,2831.0
MAR,1985,2864.0
MAR,1986,2984.0
MAR,1987,2970.0
MAR,1988,3049.0
MAR,1989,2994.0
MAR,1990,3093.0
MAR,1991,3072.0
MAR,1992,2902.0
MAR,1993,2878.0
MAR,1994,3000.0
MAR,1995,2952.0
MAR,1996,3089.0
MAR,1997,3097.0
MAR,1998,3152.0
MAR,1999,3077.0
MAR,2000,3063.0
MAR,2001,3117.0
MAR,2002,3154.0
MAR,2003,3203.0
MAR,2004,3263.0
MAR,2005,3206.0
MAR,2006,3271.0
MAR,2007,3251.0
MAR,2008,3271.0
MAR,2009,3293.0
MAR,2010,3294.0
MAR,2011,3349.0
MAR,2012,3366.0
MAR,2013,3403.0
MOZ,1961,1834.0
MOZ,1962,1861.0
MOZ,1963,1807.0
MOZ,1964,1852.0
MOZ,1965,1866.0
MOZ,1966,1844.0
MOZ,1967,1848.0
MOZ,1968,1768.0
MOZ,1969,1840.0
MOZ,1970,1799.0
MOZ,1971,1870.0
MOZ,1972,1817.0
MOZ,1973,1940.0
MOZ,1974,1871.0
MOZ,1975,1833.0
MOZ,1976,1882.0
MOZ,1977,1827.0
MOZ,1978,1819.0
MOZ,1979,1839.0
MOZ,1980,1864.0
MOZ,1981,1801.0
MOZ,1982,1739.0
MOZ,1983,1700.0
MOZ,1984,1762.0
MOZ,1985,1818.0
MOZ,1986,1686.0
MOZ,1987,1751.0
MOZ,1988,1816.0
MOZ,1989,1738.0
MOZ,1990,1808.0
MOZ,1991,1712.0
MOZ,1992,1693.0
MOZ,1993,1696.0
MOZ,1994,1684.0
MOZ,1995,1848.0
MOZ,1996,1940.0
MOZ,1997,1972.0
MOZ,1998,1987.0
MOZ,1999,2000.0
MOZ,2000,1990.0
MOZ,2001,1984.0
MOZ,2002,2041.0
MOZ,2003,2092.0
MOZ,2004,2059.0
MOZ,2005,2038.0
MOZ,2006,2111.0
MOZ,2007,2083.0
MOZ,2008,2164.0
MOZ,2009,2165.0
MOZ,2010,2242.0
MOZ,2011,2259.0
MOZ,2012,2298.0
MOZ,2013,2283.0
MMR,1961,1449.0
MMR,1962,1506.0
MMR,1963,1533.0
MMR,1964,1576.0
MMR,1965,1546.0
MMR,1966,1449.0
MMR,1967,1454.0
MMR,1968,1459.0
MMR,1969,1440.0
MMR,1970,1455.0
MMR,1971,1479.0
MMR,1972,1439.0
MMR,1973,1460.0
MMR,1974,1499.0
MMR,1975,1479.0
MMR,1976,1491.0
MMR,1977,1516.0
MMR,1978,1553.0
MMR,1979,1573.0
MMR,1980,1551.0
MMR,1981,1618.0
MMR,1982,1674.0
MMR,1983,1682.0
MMR,1984,1708.0
MMR,1985,1665.0
MMR,1986,1636.0
MMR,1987,1631.0
MMR,1988,1576.0
MMR,1989,1471.0
MMR,1990,1696.0
MMR,1991,1692.0
MMR,1992,1693.0
MMR,1993,1737.0
MMR,1994,1715.0
MMR,1995,1770.0
MMR,1996,1788.0
MMR,1997,1840.0
MMR,1998,1837.0
MMR,1999,1836.0
MMR,2000,1910.0
MMR,2001,1957.0
MMR,2002,2002.0
MMR,2003,2057.0
MMR,2004,2093.0
MMR,2005,2137.0
MMR,2006,2207.0
MMR,2007,2282.0
MMR,2008,2372.0
MMR,2009,2405.0
MMR,2010,2500.0
MMR,2011,2531.0
MMR,2012,2565.0
MMR,2013,2571.0
NAM,1961,2208.0
NAM,1962,2249.0
NAM,1963,2245.0
NAM,1964,2248.0
NAM,1965,2250.0
NAM,1966,2244.0
NAM,1967,2236.0
NAM,1968,2226.0
NAM,1969,2224.0
NAM,1970,2196.0
NAM,1971,2208.0
NAM,1972,2185.0
NAM,1973,2176.0
NAM,1974,2161.0
